Date,gspc_open_implied_rsi14,GSPC_BB20_Z,GSPC_OPEN,GSPC_SMA160_PREV_CLOSE,TQQQ_OPEN,TQQQ_PEAK_OPEN,TQQQ_RUNNING_DRAWDOWN_PCT,DRAWDOWN_ALPHA_PCT,signal_below_sma,drawdown_trigger,base_target_regime_at_open,selected_leg,action,skip_reason,strategy_return,strategy_equity
2023-03-16,39.0695142503293,-1.4514325032719049,3878.929931640625,3947.423452758789,10.983390374798248,189.56233862213458,94.20592167482589,93.5,True,True,TQQQ,TQQQ,,,0.07918686370569405,59482.47204482664
2023-03-17,47.84631282886772,-0.26463434295286226,3958.68994140625,3947.027639770508,11.967477063876604,189.56233862213458,93.68678549185233,93.5,False,False,TQQQ,TQQQ,,,-0.01483585544283128,58599.998688187334
2023-03-20,44.139632741033004,-0.8483114890826747,3917.469970703125,3946.0539520263674,11.727456263947504,189.56233862213458,93.8134038917274,93.5,True,True,TQQQ,TQQQ,,,0.010582088871596396,59220.10908218117
2023-03-21,50.23389033235594,0.303011548695403,3975.889892578125,3944.9369522094726,12.14989166339761,189.56233862213458,93.59055614542893,93.5,False,False,TQQQ,TQQQ,,,0.04228733258652184,61724.36953074946
2023-03-22,52.632643713910966,0.7989553116196391,4002.0400390625,3944.2134536743165,12.413862531883186,189.56233862213458,93.45130334320866,93.5,False,False,TQQQ,TQQQ,,,-0.04080809715331202,59205.515462211704
2023-03-23,48.75995768644148,0.028047297299763886,3959.2099609375,3943.249578857422,12.360749361516923,189.56233862213458,93.47932218426767,93.5,False,False,TQQQ,TQQQ,,,0.03565626717883408,61316.56313999292
2023-03-24,46.87097980999271,-0.30571088260496787,3939.2099609375,3941.9592666625977,12.283494638421773,189.56233862213458,93.52007644149867,93.5,True,True,TQQQ,TQQQ,,,0.010172143733101047,61940.28403347269
2023-03-27,51.19001585662478,0.5629097145843421,3982.929931640625,3940.8283294677735,12.549056604058652,189.56233862213458,93.37998428629149,93.5,False,False,TQQQ,TQQQ,,,-0.020526725929192025,60668.85279914129
2023-03-28,50.27952172951661,0.39351486303540173,3974.1298828125,3939.78045501709,12.138641349309314,189.56233862213458,93.59649103427344,93.5,False,False,TQQQ,TQQQ,,,-0.016607324298298254,59661.30548590023
2023-03-29,53.05573337578877,0.8984122356498628,3999.530029296875,3938.725517272949,12.438004460167495,189.56233862213458,93.43856772891958,93.5,False,False,TQQQ,TQQQ,,,0.054684374152708104,62923.846637530216
2023-03-30,57.5645679121023,1.6803150989980855,4046.739990234375,3938.1338912963865,12.949815732023012,189.56233862213458,93.16857144401631,93.5,False,False,TQQQ,TQQQ,,,0.027068220394214082,64627.08318636661
2023-03-31,58.43486978126902,1.6794656579240448,4056.179931640625,3937.1375778198244,13.036727590812077,189.56233862213458,93.12272274884783,93.5,False,False,TQQQ,TQQQ,,,0.04899777625753332,67793.6665485092
2023-04-03,61.90929794782576,2.201350655542824,4102.2001953125,3936.525328063965,13.36505978031403,189.56233862213458,92.94951735800466,93.5,False,False,TQQQ,TQQQ,,,-0.007077194255213803,67313.8776010722
2023-04-04,64.32072120165515,2.2995326738964943,4128.02978515625,3935.5525772094725,13.59682292919897,189.56233862213458,92.82725512460452,93.5,False,False,TQQQ,TQQQ,,,-0.0099786227173575,66642.17781284872
2023-04-05,59.929102275156225,1.6014522330643748,4094.5,3934.324201965332,13.263663066588657,189.56233862213458,93.00300726241414,93.5,False,False,TQQQ,TQQQ,,,-0.03203739633685454,64507.13594950735
2023-04-06,58.07775333785377,1.2872726578208606,4081.14990234375,3932.981575012207,12.77599148011688,189.56233862213458,93.26026911622778,93.5,False,False,TQQQ,TQQQ,,,0.020081746374989162,65802.5518930223
2023-04-10,57.877815494650854,1.1729886752679204,4085.199951171875,3931.925199890137,12.862903598856189,189.56233862213458,93.21442028392752,93.5,False,False,TQQQ,TQQQ,,,-0.0021873307630498884,65658.61994697951
2023-04-11,61.28616290668287,1.3512796388767876,4110.2900390625,3930.833760070801,13.210549564932299,189.56233862213458,93.03102627823893,93.5,False,False,TQQQ,TQQQ,,,-0.019364342009417945,64387.18397445981
2023-04-12,62.51865890127854,1.406064446326234,4121.72021484375,3930.08663482666,13.20089225918006,189.56233862213458,93.03612080588742,93.5,False,False,TQQQ,TQQQ,,,-0.026453110415580516,62683.94268743513
2023-04-13,59.254266093849274,1.0302917640083569,4100.0400390625,3929.7988830566405,12.809793329178673,189.56233862213458,93.24243759478344,93.5,False,False,TQQQ,TQQQ,,,0.05740549711678811,66282.3455786476
2023-04-14,62.999730136732886,1.424178650839058,4140.10986328125,3929.9081970214843,13.138123391019997,189.56233862213458,93.06923332634707,93.5,False,False,TQQQ,TQQQ,,,-0.005790922043976909,65898.50968250971
2023-04-17,62.49680051346447,1.2450346415416818,4137.169921875,3929.888635253906,13.205720692547647,189.56233862213458,93.03357365786071,93.5,False,False,TQQQ,TQQQ,,,0.0010920368954314696,65970.47328643696
2023-04-18,65.34968265092957,1.5006852782451607,4164.259765625,3929.5898834228515,13.553366235609907,189.56233862213458,92.85017987532503,93.5,False,False,TQQQ,TQQQ,,,0.0007272783163974061,66018.45218118066
2023-04-19,61.34118360720929,1.0308538564140481,4139.330078125,3930.19744720459,12.973959051028377,189.56233862213458,93.1558350960788,93.5,False,False,TQQQ,TQQQ,,,-0.002180105759818418,65874.52497332617
2023-04-20,59.40752680972541,0.7897371216383492,4130.47998046875,3930.9718841552735,12.877389619617269,189.56233862213458,93.20677845967784,93.5,False,False,TQQQ,TQQQ,,,-0.023306659987960665,64339.20981790443
2023-04-21,59.60146067217352,0.7436919213704465,4132.14013671875,3931.8695724487307,12.891874836403737,189.56233862213458,93.19913705954966,93.5,False,False,TQQQ,TQQQ,,,0.0018642945289306656,64459.15705476367
2023-04-24,59.476415486735945,0.672731373185788,4132.06982421875,3932.9853225708007,12.94498514803183,189.56233862213458,93.17111972656352,93.5,False,False,TQQQ,TQQQ,,,-0.005954788301064551,64075.316420437484
2023-04-25,57.92639269439942,0.48894361318844165,4126.43017578125,3934.04900970459,12.689081875934006,189.56233862213458,93.30611662202169,93.5,False,False,TQQQ,TQQQ,,,-0.05653290708212755,60452.95251098297
2023-04-26,50.788038007012226,-0.3871342770517504,4087.780029296875,3934.9700714111327,12.563542488310974,189.56233862213458,93.37234253405441,93.5,False,False,TQQQ,TQQQ,,,0.016666635315421674,61460.499824224025
2023-04-27,49.11283080166738,-0.9664512673845642,4075.2900390625,3935.8938217163086,12.824276650775168,189.56233862213458,93.2347971944266,93.5,False,False,TQQQ,TQQQ,,,0.08079624660828366,66426.2775246904
2023-04-28,56.35776882445941,0.48291959653676586,4129.6298828125,3936.865571594238,13.345745163535438,189.56233862213458,92.9597064160839,93.5,False,False,TQQQ,TQQQ,,,0.020223846470386775,67769.67236294904
2023-05-01,60.648276935409505,1.589364648527353,4166.7900390625,3937.8861968994142,13.58716569841949,189.56233862213458,92.83234961270257,93.5,False,False,TQQQ,TQQQ,,,-0.00283187998824852,67577.75678397426
2023-05-02,60.14594985196105,1.321624351481,4164.10009765625,3938.514384460449,13.587164814587943,189.56233862213458,92.83235007895107,93.5,False,False,TQQQ,TQQQ,,,-0.02662413140263864,65778.55770746217
2023-05-03,53.42708156834994,-0.04230702748129135,4122.25,3938.571696472168,13.278148727006409,189.56233862213458,92.99536562825674,93.5,False,False,TQQQ,TQQQ,,,-0.019693517925518322,64483.14650213552
2023-05-04,47.938038421199835,-1.3081762643748003,4082.550048828125,3939.559571838379,12.930503433343379,189.56233862213458,93.17875927922661,93.5,False,False,TQQQ,TQQQ,,,-0.011160651795349863,63763.472557356654
2023-05-05,48.66244462063979,-1.1144071819590762,4084.72998046875,3940.279634094238,13.094668446558373,189.56233862213458,93.09215715434873,93.5,False,False,TQQQ,TQQQ,,,0.06132416976800714,67673.71457346166
2023-05-08,54.88949369297778,0.4191017631025514,4136.97998046875,3941.7477584838866,13.567854217180043,189.56233862213458,92.84253701668788,93.5,False,False,TQQQ,TQQQ,,,0.00815326942253014,68225.4766012025
2023-05-09,53.044472733497685,-0.010688215658021014,4124.25,3943.4026962280273,13.514739877169523,189.56233862213458,92.87055647477042,93.5,False,False,TQQQ,TQQQ,,,-0.019339104263999318,66906.05699575081
2023-05-10,55.37057112112868,0.5676162015430264,4143.740234375,3944.7731964111326,13.770646988716877,189.56233862213458,92.7355575538838,93.5,False,False,TQQQ,TQQQ,,,0.03226973586602111,69065.09778284065
2023-05-11,53.83953749999596,0.15127030357856697,4132.240234375,3946.533885192871,13.958953112722618,189.56233862213458,92.63622024596995,93.5,False,False,TQQQ,TQQQ,,,0.008336084952340617,69640.83030520011
2023-05-12,54.666628896332455,0.3757454580179478,4138.5400390625,3948.663198852539,14.089321953245857,189.56233862213458,92.56744664807555,93.5,False,False,TQQQ,TQQQ,,,-0.010334080475848828,68921.15636042124
2023-05-15,52.95565371474027,0.022427579849476256,4126.64990234375,3950.9512619018556,13.92998367639486,189.56233862213458,92.65150252014864,93.5,False,False,TQQQ,TQQQ,,,0.015314981113562887,69976.682568406
2023-05-16,52.89083891010575,0.08853486393835697,4127.9501953125,3953.7203231811523,13.992753748768765,189.56233862213458,92.61838936442891,93.5,False,False,TQQQ,TQQQ,,,0.0037710941644122364,70240.57122768465
2023-05-17,52.033307759660865,-0.002939678946190508,4122.85009765625,3956.56319732666,14.267974714864515,189.56233862213458,92.47320178756304,93.5,False,False,TQQQ,TQQQ,,,0.03586072430012455,72759.44898716391
2023-05-18,56.6567439919768,1.120304547628051,4157.68017578125,3959.75994720459,14.678390973137494,189.56233862213458,92.25669451019131,93.5,False,False,TQQQ,TQQQ,,,0.05374218121376173,76669.70047964553
2023-05-19,62.069733986948506,2.224433084763854,4204.14990234375,3962.7537582397463,15.465421592281206,189.56233862213458,91.84151150239325,93.5,False,False,TQQQ,TQQQ,,,-0.006883655979858516,76141.93263746485
2023-05-22,60.11837371771501,1.6267968803569142,4190.77978515625,3966.2006958007814,15.29642704265163,189.56233862213458,91.93066135718927,93.5,False,False,TQQQ,TQQQ,,,0.010396929253998266,76933.57492435927
2023-05-23,57.424608089346144,1.1104362118005302,4176.7998046875,3969.9945068359375,15.238485757525691,189.56233862213458,91.96122717819945,93.5,False,False,TQQQ,TQQQ,,,-0.038665404358142474,73958.90714119148
2023-05-24,50.360975296140815,-0.07977032758007228,4132.9599609375,3972.9141952514647,14.615621397669834,189.56233862213458,92.28980740377762,93.5,False,False,TQQQ,TQQQ,,,-0.016217899917554623,72759.44898716392
2023-05-25,53.54191819777242,0.5031471823278268,4155.7099609375,3974.9411346435545,15.62475990573692,189.56233862213458,91.75745561101003,93.5,False,False,TQQQ,TQQQ,,,0.07220569154759682,78013.09531790418
2023-05-26,53.645065265446064,0.49136374288159856,4156.16015625,3977.241133117676,15.8420371564523,189.56233862213458,91.64283513718875,93.5,False,False,TQQQ,TQQQ,,,0.07564559733423248,83914.44251311946
2023-05-30,61.660095600175545,2.374260029128792,4226.7099609375,3980.1219467163087,17.53198514352525,189.56233862213458,90.75133527526648,93.5,False,False,TQQQ,TQQQ,,,0.014008168608462546,85089.93017252837
2023-05-31,56.96894980681023,1.2414206084381287,4190.740234375,3983.658572387695,16.884978895002202,189.56233862213458,91.0926510942345,93.5,False,False,TQQQ,TQQQ,,,-0.020298773950311433,83362.70891450843
2023-06-01,55.687896428012415,0.9507989997199199,4183.02978515625,3987.205073547363,16.7739232900032,189.56233862213458,91.15123636270408,93.5,False,False,TQQQ,TQQQ,,,0.03625880807743931,86385.34137785503
2023-06-02,62.239321394520964,2.227412008271728,4241.009765625,3991.156198120117,17.652692681612994,189.56233862213458,90.68765831339466,93.5,False,False,TQQQ,TQQQ,,,0.02249364898240036,88328.46292403333
2023-06-05,66.05576457228376,2.7603602732455004,4282.990234375,3995.5645736694337,17.749260861464403,189.56233862213458,90.6367156100321,93.5,False,False,TQQQ,TQQQ,,,0.0021728562798206674,88520.38797938473
2023-06-06,64.13478657468383,2.061425665168535,4271.33984375,3999.3388244628904,17.71546238143028,189.56233862213458,90.65454535421009,93.5,False,False,TQQQ,TQQQ,,,-0.001084019079420906,88424.43018989734
2023-06-07,65.67158939799862,1.9903884653555532,4285.47021484375,4003.718699645996,17.83617209111143,189.56233862213458,90.59086724675555,93.5,False,False,TQQQ,TQQQ,,,-0.05100386473616336,83914.44251311949
2023-06-08,62.713638003531294,1.498323279819358,4268.68994140625,4007.403512573242,16.909122681730473,189.56233862213458,91.0799144995587,93.5,False,False,TQQQ,TQQQ,,,0.0343056936897177,86793.185674118
2023-06-09,66.37067299547257,1.8876722811778543,4304.8798828125,4010.990701293945,17.710634701219114,189.56233862213458,90.65709210492348,93.5,False,False,TQQQ,TQQQ,,,0.012161067377086887,87848.68345297295
2023-06-12,66.76572961314452,1.733244733802412,4308.31982421875,4014.7638259887694,17.93757166919331,189.56233862213458,90.53737583130935,93.5,False,False,TQQQ,TQQQ,,,0.051065113229565195,92334.68642056725
2023-06-13,70.78661964503388,2.1360393250708603,4352.60986328125,4018.971014404297,19.00947616366756,189.56233862213458,89.97191303829595,93.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,0.038762273688339066,95913.78880652823
2023-06-14,71.5264603819943,1.990380362831257,4366.2900390625,4022.822637939453,18.999822111173962,189.56233862213458,89.97700584974983,93.5,False,False,TQQQ,UVIX,,,-0.05782312925170063,90367.75339934803
2023-06-15,70.77528938704125,1.7463517556576091,4365.330078125,4026.417948913574,19.188132387840145,189.56233862213458,89.8776663511791,93.5,False,False,TQQQ,UVIX,,,0.05234657039711199,95098.19536429585
2023-06-16,77.35217028181597,2.330927930554928,4440.9501953125,4029.960009765625,20.4773175695327,189.56233862213458,89.19758127148278,93.5,False,False,TQQQ,UVIX,,,-0.07204116638078895,88247.21044954384
2023-06-20,70.09442081127062,1.539282969262331,4396.10986328125,4033.578695678711,19.453695151119803,189.56233862213458,89.73757377519067,93.5,False,False,TQQQ,UVIX,,,0.001848428835489857,88410.32913799032
2023-06-21,66.87440473130341,1.2064396419631989,4380.009765625,4037.2125076293946,19.413505565147958,189.56233862213458,89.75877502553605,93.5,False,False,TQQQ,UVIX,,,-0.03874538745387446,84984.83668061432
2023-06-22,62.21234813933163,0.8347292011481074,4355.39990234375,4040.116444396973,18.585231368722717,189.56233862213458,90.19571529671317,93.5,False,False,TQQQ,TQQQ,exit_uvix_rsi_and_gspc_profit,,0.054161508846017226,89587.74366426874
2023-06-23,60.59552182591099,0.7136617423332733,4354.169921875,4043.303382873535,18.808043601310068,189.56233862213458,90.07817494866362,93.5,False,False,TQQQ,TQQQ,,,-0.029646144146157405,86931.81250186883
2023-06-26,58.96622118390341,0.5300492557670413,4344.83984375,4046.379820251465,18.77413661046939,189.56233862213458,90.09606193565013,93.5,False,False,TQQQ,TQQQ,,,-0.039537864728236505,83494.71425858952
2023-06-27,57.37593631979039,0.35857854323108906,4337.35986328125,4049.936882019043,18.33336144345651,189.56233862213458,90.32858447689789,93.5,False,False,TQQQ,TQQQ,,,0.04945200227952573,87623.69505843364
2023-06-28,60.17344280807328,0.6932782122919189,4367.47998046875,4054.0526336669923,18.730539814273374,189.56233862213458,90.11906059483154,93.5,False,False,TQQQ,TQQQ,,,0.006112922261895637,88159.3318946259
2023-06-29,61.433124561062094,0.7245920779078425,4374.93994140625,4057.8420700073243,19.06475786739724,189.56233862213458,89.94275022877825,93.5,False,False,TQQQ,TQQQ,,,-0.006835328935687501,87556.73386237568
2023-06-30,66.71127671491183,1.5130339962130253,4422.43994140625,4061.5273193359376,19.5685031400016,189.56233862213458,89.67700900809807,93.5,False,False,TQQQ,TQQQ,,,0.045118609878254334,91507.17197972635
2023-07-03,69.2236695399047,1.8936794522068368,4450.47998046875,4065.416505432129,19.955997230006165,189.56233862213458,89.47259388385918,93.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,-0.0019270078406611324,91330.8369418447
2023-07-05,66.88569714799597,1.5050279628510557,4442.0400390625,4069.8353790283204,19.723502569423207,189.56233862213458,89.59524201231808,93.5,False,False,TQQQ,TQQQ,exit_uvix_gspc_profit,,0.05215492916579523,96094.1902731994
2023-07-06,62.931849122060314,1.0010820492015442,4422.6201171875,4072.9006896972655,19.360221343240127,189.56233862213458,89.78688410157676,93.5,False,False,TQQQ,TQQQ,,,-0.02351541031519022,93834.49596001917
2023-07-07,59.611125562343645,0.5772142279618816,4404.5400390625,4075.517314147949,19.46678300010527,189.56233862213458,89.73066952982178,93.5,False,False,TQQQ,TQQQ,,,-0.010178654856906166,92879.38701197038
2023-07-10,57.73088735575782,0.27852511707497096,4394.22998046875,4078.2779403686523,19.258504022792085,189.56233862213458,89.84054313595425,93.5,False,False,TQQQ,TQQQ,,,0.0007524986580160764,92949.27862605425
2023-07-11,60.77395556916675,0.6998392905657879,4415.5498046875,4080.8891891479493,19.384441542061893,189.56233862213458,89.77410719715692,93.5,False,False,TQQQ,TQQQ,,,0.014285736843840047,94277.12756033083
2023-07-12,66.73396201070793,2.0411216225146758,4467.68994140625,4083.892124938965,20.261149671691125,189.56233862213458,89.31161652733202,93.5,False,False,TQQQ,TQQQ,,,0.03706448334461232,97771.4605845686
2023-07-13,69.08918861141481,2.426836298871646,4491.5,4087.1771255493163,20.837544469675333,189.56233862213458,89.00755043373252,93.5,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,,0.06622442161756603,104246.31901248632
2023-07-14,71.13058036322423,2.4568257440098185,4514.60986328125,4090.5815002441404,21.41878770056825,189.56233862213458,88.70092664172942,93.5,False,False,TQQQ,UVIX,,,-0.016908212560386437,102483.70009198535
2023-07-17,70.07069748127785,1.986127982918996,4508.85986328125,4094.0532501220705,21.447849205689124,189.56233862213458,88.68559579841313,93.5,False,False,TQQQ,UVIX,,,-0.009828009828009798,101476.4892802705
2023-07-18,71.11954318526551,1.9315853726836418,4521.77978515625,4097.2983123779295,21.806284629513556,189.56233862213458,88.49651001986145,93.5,False,False,TQQQ,UVIX,,,-0.02481389578163784,98958.46225098337
