Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2022-11-08,52.92747332397742,9.002093136669192,below,TQQQ,,0.02159815383142316,1355.8718124534175
2022-11-09,52.2716240820482,8.849272193286744,below,TQQQ,,-0.06976746886092344,1261.27606799867
2022-11-10,55.24182728666467,9.622926830311677,below,TQQQ,,0.21875008155174225,1537.1803107326398
2022-11-11,60.58814309018509,10.234209746581096,below,TQQQ,,0.05687641043592251,1624.6096089998882
2022-11-14,60.79249131752351,10.587606298599106,below,TQQQ,,-0.026466818589024554,1581.611361200502
2022-11-15,61.73124564888323,11.294400220490038,above,TQQQ,,0.040326078095114015,1645.391544468393
2022-11-16,59.81067288870377,10.745203548642932,below,TQQQ,,-0.04050495115985131,1578.7450403208684
2022-11-17,55.34389000982379,10.004976670542222,below,TQQQ,,-0.007716962287756757,1566.5619243827293
2022-11-18,58.64072085867565,10.77385931239563,below,TQQQ,,-0.0009145246910703397,1565.1292648227907
2022-11-21,57.76047153903186,10.27718993574219,below,TQQQ,,-0.03022001508870298,1517.8310348240752
2022-11-22,58.27092890876503,10.186451996580248,below,TQQQ,,0.04202070251107992,1581.6113612005022
2022-11-23,60.337597221346485,10.530297913342348,above,TQQQ,,0.029904818486638174,1628.909161873608
2022-11-25,61.703703450408945,10.668794064970747,above,TQQQ,,-0.02067730572657589,1595.2277091327269
2022-11-28,59.753364024920835,10.410907966418332,above,TQQQ,,-0.044025205755317764,1524.9974810115743
2022-11-29,55.75837203390363,10.181678230452317,below,TQQQ,,-0.023966074305828422,1488.4492780654498
2022-11-30,55.08528654956025,9.95722190404313,below,TQQQ,,0.13432816304679962,1688.3899353763168
2022-12-01,63.872994328532734,11.318282429255303,above,TQQQ,,0.005517984113874608,1697.706444217749
2022-12-02,59.3212380190567,10.721325621976048,above,TQQQ,,-0.011819454139565422,1677.6404807578726
2022-12-05,60.34592036192531,10.926680679390996,above,TQQQ,,-0.050405558236927495,1593.0780758044048
2022-12-06,54.86034249081466,10.592383356299369,above,TQQQ,,-0.0634280207873601,1492.0322864963953
2022-12-07,49.30374202344074,9.818727962786646,below,TQQQ,,-0.012007716567591142,1474.1163856904516
2022-12-08,50.61687299754517,9.966773158450144,below,TQQQ,,0.03548850329220721,1526.4305698971239
2022-12-09,51.07468744347315,10.052733641616824,above,TQQQ,,-0.019248856485938104,1497.0485269214255
2022-12-12,49.748228699143006,9.985876080798857,below,TQQQ,,0.03638117869241264,1551.5129168905669
2022-12-13,60.07374042329837,11.547513858236933,above,TQQQ,,0.03140890311240718,1600.244235774831
2022-12-14,56.12380719874635,10.606708541571226,above,TQQQ,,-0.02373513150382678,1562.2622284004744
2022-12-15,50.4082392068028,9.961998332892977,above,TQQQ,,-0.09908245451318498,1407.4694522173174
2022-12-16,44.848629040509714,9.302959933351984,below,TQQQ,,-0.02953143062125485,1365.904865737626
2022-12-19,42.15882128318127,9.121482847158395,below,TQQQ,,-0.041448313160888484,1309.2904131145517
2022-12-20,39.08252274152592,8.596162589297263,below,TQQQ,,-0.004378652680044781,1303.5574851382107
2022-12-21,41.99870890964325,8.791963995371894,below,TQQQ,,0.043430400226240895,1360.1715084356754
2022-12-22,43.8484092726045,8.75118717748507,below,TQQQ,,-0.07107294195628888,1263.5001177660288
2022-12-23,41.02464630502495,8.261544115401456,below,TQQQ,,0.002850730844524918,1267.1020165238053
2022-12-27,43.73131941661453,8.381555229195367,below,TQQQ,,-0.042637828006423684,1213.0755386766707
2022-12-28,42.64172649179663,8.040723601237515,below,TQQQ,,-0.04038022502386551,1164.09127545396
2022-12-29,41.59220383593367,8.002317888316053,below,TQQQ,,0.0705442105241807,1246.2111754589462
2022-12-30,44.33556567847833,8.045521837188824,below,TQQQ,,2.220446049250313e-16,1246.2111754589464
2023-01-03,46.62046018077319,8.51596750802398,below,TQQQ,,-0.022542894854638562,1218.1179679639
2023-01-04,45.66340493805414,8.319148715698546,below,TQQQ,,0.015375393848127139,1236.8470114748252
2023-01-05,45.728507500239076,8.069525233390731,below,TQQQ,,-0.047175368402539886,1178.4982980509199
2023-01-06,44.70436963292126,7.992718611821351,below,TQQQ,,0.07823955966465812,1270.7034859559728
2023-01-09,52.9955040961722,8.679181231021769,below,TQQQ,,0.020975191847914854,1297.3567353557135
2023-01-10,50.96034344051647,8.554371378084976,below,TQQQ,,0.026652013381657014,1331.9339044271967
2023-01-11,55.04571618606049,8.967208110144435,above,TQQQ,,0.049756536876612856,1398.2063228600393
2023-01-12,58.81521286762999,9.370444389829403,above,TQQQ,,0.015455897704163224,1419.8168567554783
2023-01-13,56.58443764991947,9.202429322533462,above,TQQQ,,0.019787004854928014,1447.9107797932077
2023-01-17,60.59803746175449,9.629665507078125,above,TQQQ,,0.005472360905596885,1455.8342701393403
2023-01-18,60.55426206803856,9.879289399265128,above,TQQQ,,-0.03711022322164914,1401.8079354007427
2023-01-19,50.183000636715114,9.154424972334514,below,TQQQ,,-0.031346186553753874,1357.8666023451385
2023-01-20,49.97257175077808,9.2072277093531,below,TQQQ,,0.0816972864356349,1468.8006190983117
2023-01-23,56.489309230679616,9.86488843722122,above,TQQQ,,0.06571872890287489,1565.3283287972085
2023-01-24,57.7714476395879,10.253722810685357,above,TQQQ,,-0.0059826020177269346,1555.9635923789413
2023-01-25,55.4478709656522,9.869687516614611,above,TQQQ,,-0.007407419670636517,1544.4379170579593
2023-01-26,61.2075466763786,10.666558814889758,above,TQQQ,,0.05783577836845799,1633.7616861327663
2023-01-27,62.24374124689311,10.733766513823277,above,TQQQ,,0.028659693794157448,1680.5847957899578
2023-01-30,60.927871955629,10.824974224342956,above,TQQQ,,-0.060008542650408225,1579.7353513941684
2023-01-31,57.17806757349568,10.532149191027749,above,TQQQ,,0.0446876912019345,1650.3300769580505
2023-02-01,61.10182291130463,10.973788911807915,above,TQQQ,,0.06460058114725276,1756.942359014331
2023-02-02,67.86673775579499,12.461923384503931,above,TQQQ,,0.1033211555403799,1938.4716737655326
2023-02-03,63.58280007604275,12.10188954592866,above,TQQQ,,-0.05165374536791456,1838.3423515259326
2023-02-06,61.46831223361169,11.929074525084385,above,TQQQ,,-0.0254702104370218,1791.5193849772777
2023-02-07,59.76484483023315,11.919473866698114,above,TQQQ,,0.061921990355795264,1902.4538310560608
2023-02-08,63.02806329030551,12.50512300542194,above,TQQQ,,-0.053767764977057264,1800.1631405881365
2023-02-09,60.95031529156425,12.50512535816996,above,TQQQ,,-0.026810544489763388,1751.899786618566
2023-02-10,53.63896179556183,11.405826723926396,above,TQQQ,,-0.020559223693071282,1715.882087017631
2023-02-13,56.32574236139524,11.588244370392642,above,TQQQ,,0.04743931960392245,1797.282365746306
2023-02-14,58.44455285927844,11.780260719240204,above,TQQQ,,0.021643099270985955,1836.1811264061457
2023-02-15,57.46398577910294,12.010680321407854,above,TQQQ,,0.02236162064250813,1877.2411121857733
2023-02-16,56.284063472004405,11.9194725609898,above,TQQQ,,-0.05717568543767593,1769.9085648647667
2023-02-17,51.9846535213015,11.535439388126989,above,TQQQ,,-0.021570885724274902,1731.7300694696535
2023-02-21,49.12987024383421,11.088996624200652,above,TQQQ,,-0.07029972193610745,1609.989927117541
2023-02-22,44.38749809768578,10.776971197575447,above,TQQQ,,0.0008951006085973212,1611.4310300811394
2023-02-23,46.57501899962909,11.132202806843074,above,TQQQ,,0.02503347630886199,1651.7707505960407
2023-02-24,42.0885617048352,10.440940771338814,above,TQQQ,,-0.05058869784693998,1568.2098191817242
2023-02-27,44.591329116854055,10.791371485414505,above,TQQQ,,0.02158925040962556,1602.066293662872
2023-02-28,42.85198041722451,10.59935446763178,above,TQQQ,,-0.004946062284117758,1594.14237399113
2023-03-01,41.4622205193101,10.589753206721042,above,TQQQ,,-0.024401237625673367,1555.2433271142172
2023-03-02,39.03072448288643,10.08570972198596,below,TQQQ,,0.02408540117352742,1592.7019865702146
2023-03-03,46.77689271621914,10.80097355448968,above,TQQQ,,0.061058218334636205,1689.9495322082275
2023-03-06,53.36411434393839,11.40582783122397,above,TQQQ,,0.004262560012113115,1697.1530435067075
2023-03-07,52.608541987975315,11.30981673033666,above,TQQQ,,-0.03735158571377739,1633.7616861327685
2023-03-08,45.66398492381014,10.920982175708405,above,TQQQ,,0.013668420834106243,1656.0926284014702
2023-03-09,47.10262866443241,11.093798136473294,above,TQQQ,,-0.05263152891857814,1568.9299413379142
2023-03-10,38.56257986891515,10.474543242782124,below,TQQQ,,-0.04132226881945311,1504.09819654306
2023-03-13,32.72001558101459,9.82648363819512,below,TQQQ,,0.021551651958403806,1536.513997386219
2023-03-14,39.49250135773654,10.618555827759508,below,TQQQ,,0.06797942832362724,1640.9653405397855
2023-03-15,38.97742682024536,10.642556422685905,below,TQQQ,,0.014486273543312445,1664.7368133379398
2023-03-16,39.06951425032929,10.983390374798248,below,TQQQ,,0.07918686370569428,1796.562100481583
2023-03-17,47.846312828867696,11.967477063876604,above,TQQQ,,-0.01483585544283128,1769.908564864769
2023-03-20,44.139632741033,11.727456263947504,below,TQQQ,,0.010582088871596396,1788.6378945927677
2023-03-21,50.23389033235592,12.14989166339761,above,TQQQ,,0.04228733258652184,1864.2746201182683
2023-03-22,52.63264371391095,12.413862531883186,above,TQQQ,,-0.040808097153311906,1788.1971203000285
2023-03-23,48.75995768644146,12.360749361516923,above,TQQQ,,0.0356562671788343,1851.9575545898683
2023-03-24,46.8709798099927,12.283494638421772,below,TQQQ,,0.010172143733101047,1870.7959330227588
2023-03-27,51.19001585662476,12.549056604058652,above,TQQQ,,-0.020526725929192025,1832.3946176361535
2023-03-28,50.279521729516595,12.138641349309314,above,TQQQ,,-0.016607324298298254,1801.9634459786137
2023-03-29,53.05573337578875,12.438004460167496,above,TQQQ,,0.054684374152708104,1900.5026892680114
2023-03-30,57.56456791210227,12.949815732023012,above,TQQQ,,0.027068220394214082,1951.9459149209144
2023-03-31,58.43486978126901,13.036727590812076,above,TQQQ,,0.04899777625753332,2047.5869241270157
2023-04-03,61.90929794782575,13.36505978031403,above,TQQQ,,-0.007077194255213803,2033.095753710533
2023-04-04,64.32072120165512,13.59682292919897,above,TQQQ,,-0.0099786227173575,2012.8082582359941
2023-04-05,59.92910227515621,13.263663066588656,above,TQQQ,,-0.03203739633685443,1948.3231223167938
2023-04-06,58.07775333785374,12.77599148011688,above,TQQQ,,0.020081746374989162,1987.4488531156867
2023-04-10,57.877815494650825,12.862903598856189,above,TQQQ,,-0.0021873307630498884,1983.1016450992786
2023-04-11,61.28616290668285,13.2105495649323,above,TQQQ,,-0.019364342009417834,1944.7001866041371
2023-04-12,62.51865890127852,13.20089225918006,above,TQQQ,,-0.026453110415580516,1893.256817842698
2023-04-13,59.254266093849246,12.809793329178673,above,TQQQ,,0.05740549711678811,2001.9401666407064
2023-04-14,62.999730136732865,13.138123391019995,above,TQQQ,,-0.005790922043976798,1990.3470871989841
2023-04-17,62.49680051346445,13.205720692547647,above,TQQQ,,0.0010920368954314696,1992.52061965292
2023-04-18,65.34968265092954,13.553366235609907,above,TQQQ,,0.0007272783163974061,1993.9697366945684
2023-04-19,61.34118360720926,12.973959051028377,above,TQQQ,,-0.002180105759818307,1989.622671786697
2023-04-20,59.4075268097254,12.877389619617269,above,TQQQ,,-0.023306659987960665,1943.2512126710267
2023-04-21,59.60146067217352,12.891874836403735,above,TQQQ,,0.0018642945289306656,1946.874005275147
2023-04-24,59.47641548673592,12.94498514803183,above,TQQQ,,-0.005954788301064551,1935.280782724888
2023-04-25,57.92639269439941,12.689081875934006,above,TQQQ,,-0.05653290708212744,1825.873734057275
2023-04-26,50.788038007012226,12.563542488310974,above,TQQQ,,0.016666635315421674,1856.3049057148148
2023-04-27,49.11283080166737,12.824276650775168,above,TQQQ,,0.08079624660828366,2006.2873746571158
2023-04-28,56.3577688244594,13.345745163535438,above,TQQQ,,0.020223846470386997,2046.862222497657
2023-05-01,60.6482769354095,13.58716569841949,above,TQQQ,,-0.002831879988248409,2041.0657543310642
2023-05-02,60.145949851961035,13.587164814587943,above,TQQQ,,-0.02662413140263864,1986.7241514863283
2023-05-03,53.42708156834994,13.278148727006409,above,TQQQ,,-0.01969351792551821,1947.5985637959723
2023-05-04,47.938038421199835,12.93050343334338,above,TQQQ,,-0.011160651795349641,1925.8620943883225
2023-05-05,48.66244462063978,13.094668446558371,above,TQQQ,,0.06132416976800714,2043.9639884143617
2023-05-08,54.88949369297778,13.567854217180043,above,TQQQ,,0.00815326942253014,2060.628977501853
2023-05-09,53.044472733497685,13.514739877169523,above,TQQQ,,-0.019339104263999318,2020.7782588565265
2023-05-10,55.37057112112868,13.770646988716877,above,TQQQ,,0.03226973586602111,2085.9882395136246
2023-05-11,53.83953749999596,13.958953112722618,above,TQQQ,,0.008336084952340617,2103.3772146877936
2023-05-12,54.666628896332455,14.089321953245856,above,TQQQ,,-0.010334080475848717,2081.6407452801436
2023-05-15,52.95565371474027,13.92998367639486,above,TQQQ,,0.015314981113562887,2113.521033979332
2023-05-16,52.89083891010575,13.992753748768765,above,TQQQ,,0.0037710941644124585,2121.4913208169346
2023-05-17,52.033307759660865,14.267974714864517,above,TQQQ,,0.03586072430012455,2197.5695361778576
2023-05-18,56.6567439919768,14.678390973137494,above,TQQQ,,0.05374218121376173,2315.6717164209704
2023-05-19,62.0697339869485,15.465421592281206,above,TQQQ,,-0.006883655979858516,2299.73142896284
2023-05-22,60.11837371771501,15.29642704265163,above,TQQQ,,0.010396929253998266,2323.6415739329627
2023-05-23,57.424608089346144,15.238485757525693,above,TQQQ,,-0.03866540435814236,2233.7970328934543
2023-05-24,50.36097529614083,14.615621397669834,above,TQQQ,,-0.016217899917554512,2197.569536177858
2023-05-25,53.54191819777243,15.62475990573692,above,TQQQ,,0.07220569154759682,2356.246564261512
2023-05-26,53.64506526544607,15.8420371564523,above,TQQQ,,0.07564559733423248,2534.486243081807
2023-05-30,61.660095600175545,17.53198514352525,above,TQQQ,,0.014008168608462546,2569.989753710726
2023-05-31,56.96894980681023,16.884978895002202,above,TQQQ,,-0.02029877395031121,2517.822112645536
2023-06-01,55.687896428012415,16.7739232900032,above,TQQQ,,0.03625880807743931,2609.1153414010832
2023-06-02,62.23932139452096,17.652692681612994,above,TQQQ,,0.02249364898240036,2667.803866045155
2023-06-05,66.05576457228376,17.749260861464403,above,TQQQ,,0.0021728562798206674,2673.600620428821
2023-06-06,64.13478657468383,17.71546238143028,above,TQQQ,,-0.001084019079420906,2670.7023863455247
2023-06-07,65.6715893979986,17.83617209111143,above,TQQQ,,-0.05100386473616325,2534.4862430818093
2023-06-08,62.713638003531294,16.909122681730473,above,TQQQ,,0.0343056936897177,2621.4335517977775
2023-06-09,66.37067299547257,17.710634701219114,above,TQQQ,,0.012161067377086887,2653.3129818457464
2023-06-12,66.76572961314452,17.93757166919331,above,TQQQ,,0.051065113229565195,2788.8047096971745
2023-06-13,70.78661964503388,19.00947616366756,above,MIX_UVIX50_BTAL50,enter_high_rsi_hedge,0.02815028418983312,2867.310354825095
2023-06-14,71.5264603819943,18.99982211117396,above,MIX_UVIX50_BTAL50,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.032610468724386,2773.806020175963
2023-06-15,70.77528938704125,19.188132387840145,above,MIX_UVIX50_BTAL50,,0.027422615020897156,2849.8710348098953
2023-06-16,77.35217028181597,20.4773175695327,above,MIX_UVIX50_BTAL50,,-0.03293816397846827,2756.00151534784
2023-06-20,70.09442081127062,19.453695151119803,above,MIX_UVIX50_BTAL50,,0.0007674969351145755,2758.1167380640404
2023-06-21,66.87440473130343,19.41350556514796,above,TQQQ,exit_high_rsi_hedge,-0.039002394638573246,2650.5435805868124
2023-06-22,62.21234813933163,18.585231368722717,above,TQQQ,,0.03320454640363568,2738.553677903266
2023-06-23,60.59552182591099,18.808043601310068,above,TQQQ,,-0.029646144146157294,2657.3661208161566
2023-06-26,58.96622118390341,18.77413661046939,above,TQQQ,,-0.039537864728236394,2552.2995385979293
2023-06-27,57.37593631979039,18.33336144345651,above,TQQQ,,0.04945200227952573,2678.5158611987067
2023-06-28,60.17344280807328,18.730539814273374,above,TQQQ,,0.006112922261895637,2694.8894204354688
2023-06-29,61.4331245610621,19.06475786739724,above,TQQQ,,-0.006835328935687501,2676.4689648014883
2023-06-30,66.71127671491183,19.5685031400016,above,TQQQ,,0.045118609878254334,2797.227523875622
2023-07-03,69.2236695399047,19.955997230006165,above,TQQQ,,0.006829206356036233,2816.3303678609527
2023-07-05,66.88569714799596,19.723502569423207,above,TQQQ,,-0.0007266047715525081,2814.2840087773966
2023-07-06,62.93184912206031,19.360221343240127,above,TQQQ,,-0.02351541031519022,2748.104965567518
2023-07-07,59.611125562343645,19.46678300010527,above,TQQQ,,-0.010178654856906055,2720.1329536124563
2023-07-10,57.73088735575782,19.258504022792085,above,TQQQ,,0.0007524986580162984,2722.1798500096756
2023-07-11,60.77395556916675,19.384441542061893,above,TQQQ,,0.014285736843840047,2761.068194988518
2023-07-12,66.73396201070791,20.261149671691125,above,TQQQ,,0.03706448334461232,2863.4057611150088
2023-07-13,69.08918861141481,20.837544469675333,above,TQQQ,,0.04979730214065614,3005.995642952548
2023-07-14,71.13058036322423,21.41878770056825,above,MIX_UVIX50_BTAL50,enter_high_rsi_hedge,-0.0036578809888667685,2995.0000686375756
2023-07-17,70.07069748127785,21.447849205689124,above,MIX_UVIX50_BTAL50,,-0.00818640760558309,2970.481777296959
2023-07-18,71.11954318526551,21.806284629513556,above,MIX_UVIX50_BTAL50,,-0.016560625125749295,2921.2887421402747
2023-07-19,74.85235374257498,22.634554873251147,above,MIX_UVIX50_BTAL50,,0.017064775532547927,2971.139878790658
2023-07-20,72.23887759958356,21.874096560244787,above,MIX_UVIX50_BTAL50,,0.016000039166711666,3018.6782332210873
2023-07-21,69.47268086848871,21.254104614545607,above,TQQQ,exit_high_rsi_hedge,-0.041264264450942,2894.11469631315
