Date,signal_price,signal_sma,signal_below_sma,trigger_reference_price,target_regime_at_close,overnight_regime,open_regime,close_to_open_return,open_to_close_return,strategy_return,strategy_equity
2017-01-11,2275.320068359375,2163.3058059692385,False,,above,above,above,0.000711775449351,0.006969906844616,0.007686643302543317,9.05629591650825
2017-01-12,2270.43994140625,2164.430180358887,False,,above,above,above,-0.0098880118921161,0.0048506353560016,-0.005085339676198952,9.010241575564631
2017-01-13,2274.639892578125,2165.5835540771486,False,,above,above,above,0.0032656899964624,0.0082081308597619,0.011500626067062703,9.113864994699101
2017-01-17,2267.889892578125,2166.638740539551,False,,above,above,above,-0.0089832761946574,-0.00042493884463,-0.00940439769628032,9.028154583738743
2017-01-18,2271.889892578125,2167.73211517334,False,,above,above,above,0.0046760191706245,0.0021157041174677,0.0068016163611048785,9.089560627666085
2017-01-19,2263.68994140625,2168.7593643188475,False,,above,above,above,0.0028148413618154,-0.0054736488743831,-0.0026742149658193215,9.065253188602858
2017-01-20,2271.31005859375,2169.7971771240236,False,,above,above,above,0.0132657476952771,-0.0066852295763432,0.006491833550089199,9.124103303392683
2017-01-23,2265.199951171875,2170.8351150512694,False,,above,above,above,-0.0030848969685937,0.0053444389844019,0.0022430549721863535,9.1445691686741
2017-01-24,2280.070068359375,2171.901741027832,False,,above,above,above,0.0054561015199849,0.0153056589664917,0.020845269715628056,9.335190179428327
2017-01-25,2298.3701171875,2173.065742492676,False,,above,above,above,0.0180896396140364,0.0109032343535298,0.029190109547649,9.607685403413978
2017-01-26,2296.679931640625,2174.175491333008,False,,above,above,above,0.0045270926976734,-0.000397676169481,0.004127616211309526,9.647342241438272
2017-01-27,2294.68994140625,2175.2955535888673,False,,above,above,above,0.0051717789363372,-0.0003957874566251,0.004773944554480769,9.693398118396999
2017-01-30,2280.89990234375,2176.4507400512693,False,,above,above,above,-0.010558292410443,-0.01227144921938,-0.02270017608066488,9.4733562742894
2017-01-31,2278.8701171875,2177.6995529174806,False,,above,above,above,-0.0102634854138935,0.0047753981853719,-0.005537099458142625,9.420901358396241
2017-02-01,2279.550048828125,2178.97599029541,False,,above,above,above,0.0195546555716641,-0.0005325740520288,0.019011667217481598,9.600008399910791
2017-02-02,2280.85009765625,2180.284428405762,False,,above,above,above,-0.0050642448721858,0.0025450308439467,-0.0025321026876400365,9.57570019284001
2017-02-03,2297.419921875,2181.655865478516,False,,above,above,above,0.0040079589227592,0.0046572810390352,0.008683906152890719,9.65885467466285
2017-02-06,2292.56005859375,2183.039241027832,False,,above,above,above,-0.0049003228172447,0.0086515372026989,0.0037088190602956317,9.694677618980865
2017-02-07,2293.080078125,2184.350679016113,False,,above,above,above,0.0052783781317451,0.0049881243896665,0.010292831728108576,9.794463304371295
2017-02-08,2294.669921875,2185.6367416381836,False,,above,above,above,-0.0035265595601866,0.0091755993784878,0.005616681520592692,9.84947568541708
2017-02-09,2307.8701171875,2187.0268676757814,False,,above,above,above,0.0027276941581504,0.0076424142614126,0.010390954588298085,9.951821139982794
2017-02-10,2316.10009765625,2188.2942428588867,False,,above,above,above,0.0069418871817323,0.0029361918481485,0.009898461742434694,10.050328860804466
2017-02-13,2328.25,2190.111992645264,False,,above,above,above,0.0094194479681428,0.0080703928461878,0.017565859459827804,10.226871525098408
2017-02-14,2337.580078125,2192.2184928894044,False,,above,above,above,0.0006257320072422,0.0087508880115101,0.009382095729473017,10.322821012759903
2017-02-15,2349.25,2194.1757431030273,False,,above,above,above,-0.0012389973469826,0.0184885465018238,0.017226641894775963,10.500648553690587
2017-02-16,2347.219970703125,2195.9035552978517,False,,above,above,above,0.002436458074025,-0.0032814837207848,-0.0008530208442660836,10.491691281595976
2017-02-17,2351.159912109375,2197.4804290771485,False,,above,above,above,-0.0041456022449334,0.0167747645392641,0.012559620792798487,10.623462945567931
2017-02-21,2365.3798828125,2199.120616149902,False,,above,above,above,0.0069846986585859,0.0088494624480006,0.015895971935076414,10.792333214404003
2017-02-22,2362.820068359375,2200.8348037719725,False,,above,above,above,-0.0030819467040338,0.003210468798116,0.00011862760035152853,10.793613482995422
2017-02-23,2363.81005859375,2202.485304260254,False,,above,above,above,0.0043851802682832,-0.0151049466125775,-0.010786004258133253,10.677193522007189
2017-02-24,2367.340087890625,2204.169305419922,False,,above,above,above,-0.014377930738154,0.0200583236881917,0.005391995761325541,10.734764904220704
2017-02-27,2369.75,2205.6683685302733,False,,above,above,above,-0.00524377364658,0.008266425893342,0.0029793049805111327,10.766747042764464
2017-02-28,2363.639892578125,2207.083868408203,False,,above,above,above,0.0001186447048051,-0.0079598786439382,-0.00784217833658507,10.682312292350206
2017-03-01,2395.9599609375,2208.607743835449,False,,above,above,above,0.0174850058214828,0.0145951908412782,0.03233539365958649,11.02772906551799
2017-03-02,2381.919921875,2210.042056274414,False,,above,above,above,-0.0004641680280744,-0.0153202868115804,-0.01577734365233585,10.85374079434646
2017-03-03,2383.1201171875,2211.4131195068358,False,,above,above,above,-0.0023572810653667,0.0075612256804629,0.005186120680968687,10.910029603945894
2017-03-06,2375.31005859375,2212.747932434082,False,,above,above,above,-0.0107878750685039,0.003911760302989,-0.0069183143469614405,10.83455058961114
2017-03-07,2368.389892578125,2214.007307434082,False,,above,above,above,-0.0063761531640246,0.0014260576333455,-0.004959188292570027,10.780820013171883
2017-03-08,2362.97998046875,2215.252307128906,False,,above,above,above,0.0024918492030345,0.0026042488629398,0.00510258746142811,10.835830090195007
2017-03-09,2364.8701171875,2216.451370239258,False,,above,above,above,-0.0002363560870169,0.0033066644610975,0.003069526823807456,10.86909096131508
2017-03-10,2372.60009765625,2217.7478088378907,False,,above,above,above,0.0128298438714944,-0.0018595151096907,0.010946471473269659,10.988069155463489
2017-03-13,2373.469970703125,2218.98805847168,False,,above,above,above,-0.0009313520630689,0.0067588951097949,0.005821248135821522,11.052033432551008
2017-03-14,2365.449951171875,2220.2191207885744,False,,above,above,above,-0.0068293026025674,-0.0005826749923989,-0.007407998331124377,10.97015998732714
2017-03-15,2385.260009765625,2221.5696212768553,False,,above,above,above,0.0068803660942096,0.0105397909166864,0.01749267463095938,11.162057426635023
2017-03-16,2381.3798828125,2222.912120056152,False,,above,above,above,0.0068768545076052,-0.0073991874630606,-0.0005732160911132711,11.155659155708145
2017-03-17,2378.25,2224.2133071899416,False,,above,above,above,0.0022936624643246,-0.0046912262448363,-0.0024083238700611798,11.128792715477186
2017-03-20,2373.469970703125,2225.4624938964844,False,,above,above,above,3.964739403450323e-08,0.0029890276027071,0.002989067368608378,11.162057426635025
2017-03-21,2344.02001953125,2226.5448684692383,False,,above,above,above,0.0111172945197428,-0.0550895825870252,-0.044584735181872004,10.664400052183655
2017-03-22,2348.449951171875,2227.741242980957,False,,above,above,above,0.0005999868618038,0.019062485958144,0.019673910061076105,10.874210499665653
2017-03-23,2345.9599609375,2228.879804992676,False,,above,above,above,-0.0036472937483672,-0.0043689297429504,-0.008000288721179194,10.78721367605345
2017-03-24,2343.97998046875,2230.0031173706057,False,,above,above,above,0.009487845629567,-0.0039944742467631,0.005455472427779329,10.846063022835724
2017-03-27,2341.590087890625,2230.9951171875,False,,above,above,above,-0.0204056015447909,0.0262491335114734,0.005307902607351478,10.903632869034132
2017-03-28,2358.570068359375,2232.105618286133,False,,above,above,above,-0.0001174045961864,0.018892489246655,0.018772866585397674,11.108325314180666
2017-03-29,2361.1298828125,2233.226805114746,False,,above,above,above,0.0009212187591349,0.0123115176405392,0.013244078000678172,11.255444841098583
2017-03-30,2368.06005859375,2234.430368041992,False,,above,above,above,-0.0003409871182354,0.0053441116433399,0.005001302251875783,11.311736722728233
2017-03-31,2362.719970703125,2235.536180114746,False,,above,above,above,-0.0044108143066895,0.0020447390755766,-0.0023750941954808757,11.284870282497273
2017-04-03,2358.840087890625,2236.6286178588866,False,,above,above,above,0.0029476012534097,-0.0050864570937426,-0.0021538486876376828,11.260564379449155
2017-04-04,2360.159912109375,2237.6911804199217,False,,above,above,above,-0.0087480260776865,0.0134097199614586,0.004544385303854925,11.311736722728236
2017-04-05,2352.949951171875,2238.783680725098,False,,above,above,above,0.0048630724556841,-0.0162071405212194,-0.011422884564189384,11.18252405992401
2017-04-06,2357.489990234375,2239.879118347168,False,,above,above,above,0.003432123288581,-0.0026221860135465,0.0008009376093505161,11.19148056401107
2017-04-07,2355.5400390625,2240.932368469238,False,,above,above,above,-0.0006858672030748,-0.0004576589540137,-0.0011432122638218578,11.178686326179967
2017-04-10,2357.159912109375,2242.0154296875,False,,above,above,above,0.0034332737956639,-0.0022809220717697,0.0011445206939153518,11.19148056401107
2017-04-11,2353.780029296875,2243.085055541992,False,,above,above,above,-0.00388670534658,-0.0087213603000154,-0.0125741682888878,11.050757003997377
2017-04-12,2344.929931640625,2244.072743225098,False,,above,above,above,-0.0011577515193064,-0.0120537004851204,-0.013197496814376986,10.904914673640668
2017-04-13,2328.949951171875,2245.032180786133,False,,above,above,above,-0.0039889448600572,-0.0078917057291227,-0.011849171010174575,10.775700474821338
2017-04-17,2349.010009765625,2246.1355560302736,False,,above,above,above,0.0084295294103506,0.0151872006182556,0.02374475098287876,11.031566799262059
2017-04-18,2342.18994140625,2247.217742919922,False,,above,above,above,-0.0092777478363891,0.0064381228284873,-0.0028993562880441637,10.999582356695639
2017-04-19,2338.169921875,2248.2039306640627,False,,above,above,above,0.0115142265544374,-0.0079337545378481,0.0034891209694132286,11.037961230151174
2017-04-20,2355.840087890625,2249.327180480957,False,,above,above,above,0.0121698580557203,0.0119087088318037,0.02422349418363412,11.30533921980892
2017-04-21,2348.68994140625,2250.438055419922,False,,above,above,above,0.0032818203890592,-0.0037220402467745,-0.00045243492528601603,11.300224289503673
2017-04-24,2374.14990234375,2251.7086166381837,False,,above,above,above,0.0330575272684927,0.0031782597102969,0.03634085238582929,11.710884072335288
2017-04-25,2388.610107421875,2253.012554931641,False,,above,above,above,0.009940770266748,0.0121147699542367,0.022175970365934328,11.970584290482288
2017-04-26,2387.449951171875,2254.268617248535,False,,above,above,above,0.0009618478180315,-0.0053383769122591,-0.004381663800412494,11.918133214626895
2017-04-27,2388.77001953125,2255.5349304199217,False,,above,above,above,0.0075138838987485,0.0099084192117866,0.017496753822112687,12.126661857502366
2017-04-28,2384.199951171875,2256.8030548095703,False,,above,above,above,0.0121322425641166,-0.006358186718579,0.0056969167819997946,12.195746440948009
2017-05-01,2388.330078125,2258.4313049316406,False,,above,above,above,0.009231029295899,0.0157986991251768,0.025175566675537553,12.502781268630045
2017-05-02,2391.169921875,2259.882116699219,False,,above,above,above,0.0049115574399452,0.001018327328321,0.005934886341431911,12.576983854411148
2017-05-03,2388.1298828125,2261.5140533447266,False,,above,above,above,-0.0061032179671957,-0.0037868220186624,-0.00986692818567525,12.452887657927276
2017-05-04,2389.52001953125,2263.1624908447266,False,,above,above,above,0.0005138115932423,0.0005132743342033,0.0010273496537491766,12.465681127750825
2017-05-05,2399.2900390625,2264.737678527832,False,,above,above,above,0.0071839478195809,0.0036681960048299,0.010878495953101641,12.601288989451717
2017-05-08,2399.3798828125,2266.3640533447265,False,,above,above,above,0.0015229323138479,0.0044601213734905,0.005989846150301847,12.676768771794025
2017-05-09,2396.919921875,2267.9753021240235,False,,above,above,above,0.0047433320573495,0.0062275818032491,0.01100045334900579,12.81621897528428
2017-05-10,2399.6298828125,2269.5994888305663,False,,above,above,above,0.0010977728304104,0.0004984324709584,0.001596752466993312,12.836683304550592
2017-05-11,2394.43994140625,2271.0452377319334,False,,above,above,above,-0.0080725484164357,0.0057269908243737,-0.002391789002772149,12.805980666590699
2017-05-12,2390.89990234375,2272.380987548828,False,,above,above,above,0.0012985844836055,0.0051881481545761,0.006493469886873937,12.889135916421095
2017-05-15,2402.320068359375,2273.866175842285,False,,above,above,above,0.000992606890972,0.0083291659134674,0.009330040391921202,13.009392075138265
2017-05-16,2400.669921875,2275.4572372436523,False,,above,above,above,0.0070801975477619,0.0054683786131697,0.012587293361778773,13.17314510964643
2017-05-17,2357.030029296875,2276.6891128540037,False,,above,above,above,-0.0235021035389062,-0.0534062424313058,-0.07565318693096756,12.176554700197588
2017-05-18,2365.719970703125,2277.9037994384767,False,,above,above,above,-0.0014709055874155,0.0268307596569759,0.025320388555266415,12.484869796471047
2017-05-19,2381.72998046875,2279.345050048828,False,,above,above,above,0.0097346959703277,0.0023342278942266,0.012091646863430228,12.63583243318588
2017-05-22,2394.02001953125,2280.755987548828,False,,above,above,above,0.0069857883442743,0.0188014011820114,0.02591853213551909,12.963334662164444
2017-05-23,2398.419921875,2282.2386123657225,False,,above,above,above,0.0081915052749643,-0.005677460809927,0.002467537514864393,12.995322176761077
2017-05-24,2404.389892578125,2283.825486755371,False,,above,above,above,0.0083676960415892,0.0053693263739975,0.013781951306632623,13.1744230742152
2017-05-25,2415.070068359375,2285.4213623046876,False,,above,above,above,0.0109733023577403,0.0151761995437973,0.026316034927773124,13.521121651989507
2017-05-26,2415.820068359375,2287.0154251098634,False,,above,above,above,-0.0007569955629223,0.005018452391724,0.004257657882608568,13.57868996217281
2017-05-30,2412.909912109375,2288.635237121582,False,,above,above,above,-0.0024496350396308,0.0045334295438272,0.002072689256336302,13.606834366972526
2017-05-31,2411.800048828125,2290.186112976074,False,,above,above,above,0.009119972344262,-0.0102487162848166,-0.0012222119496362316,13.590203931412491
2017-06-01,2430.06005859375,2292.0194259643554,False,,above,above,above,0.0059303173017768,0.0059892462374309,0.011955081669794199,13.752675929321686
2017-06-02,2439.070068359375,2293.8937393188476,False,,above,above,above,0.0098603248553643,0.0240419762901933,0.034139362841943965,14.222183522920469
2017-06-05,2436.10009765625,2295.7909271240233,False,,above,above,above,-0.0008095781650634,0.0,-0.0008095781650634404,14.210669553680788
2017-06-06,2429.330078125,2297.643115234375,False,,above,above,above,-0.0036006803235143,-0.0077703596606353,-0.011343061403013,14.049477056355459
