Date,gspc_open_implied_rsi14,GSPC_BB20_Z,GSPC_OPEN,GSPC_SMA160_PREV_CLOSE,TQQQ_OPEN,TQQQ_PEAK_OPEN,TQQQ_RUNNING_DRAWDOWN_PCT,DRAWDOWN_ALPHA_PCT,signal_below_sma,drawdown_trigger,base_target_regime_at_open,selected_leg,action,skip_reason,strategy_return,strategy_equity
2009-10-26,55.541800573789175,0.510433706961,1080.3599853515625,941.7462482452391,0.206270295884087,0.9443410397983696,78.1572242239807,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0118053192937482,387.4111451515042
2009-10-27,50.19694413329906,-0.1131206489261173,1067.5400390625,943.9171855926512,0.202867951505531,0.9443410397983696,78.5175118992132,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0417529817357947,371.2355746837501
2009-10-28,47.777113998317645,-0.4102388304772089,1061.510009765625,946.0549983978271,0.1910043278849118,0.9443410397983696,79.77379782989269,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0703993870980091,345.10081775703685
2009-10-29,41.712152676074865,-1.193832946968398,1043.68994140625,947.87931098938,0.1846334516945461,0.9443410397983696,80.44843505541515,94.0,False,False,TQQQ,TQQQ,nan,nan,0.052062047738306,363.06747300563217
2009-10-30,50.09438022536123,-0.2932951967674058,1065.4100341796875,949.814060974121,0.1888406871934131,0.9443410397983696,80.00291428256328,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0774155030604956,334.96042193799826
2009-11-02,41.5068831003198,-1.9382867967722712,1036.1800537109375,951.5784355163574,0.1754187798015001,0.9443410397983696,81.42421303230086,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0103664467587427,338.43277131830456
2009-11-03,43.32660673776009,-1.704663433616393,1040.9200439453125,953.2331855773924,0.1738695752823204,0.9443410397983696,81.58826441351697,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0112448825619622,342.23840808689823
2009-11-04,45.44490364628205,-1.296617198109982,1047.1400146484375,954.8023109436036,0.1817159274907206,0.9443410397983696,80.75738320876962,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0025920644519559,343.1255120985943
2009-11-05,45.52736882460956,-1.2219151808266846,1047.300048828125,956.4426860809326,0.1858319126022555,0.9443410397983696,80.32152529959586,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0721156665532996,367.8702371150267
2009-11-06,51.69945122184187,-0.3065613767327398,1064.949951171875,958.3057487487793,0.1890461510034347,0.9443410397983696,79.98115690875844,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0168209598375987,374.05816759898653
2009-11-09,54.17788404396209,0.0824661044810529,1072.31005859375,959.8456241607666,0.2002113973569098,0.9443410397983696,78.79882490337835,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0652079627730575,398.44973866673934
2009-11-10,59.62664099554407,1.025386305731782,1091.8599853515625,961.639123916626,0.2076990341218018,0.9443410397983696,78.00592949278699,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0080570167628293,401.6600548903223
2009-11-11,60.94299472234525,1.1547462687575674,1096.0400390625,963.3836864471436,0.2144611518518945,0.9443410397983696,77.28986215640008,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0165114025632242,408.29202575018314
2009-11-12,61.52183258442195,1.2288798942526566,1098.31005859375,965.0439990997314,0.2143950766959726,0.9443410397983696,77.296859115458,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.016541322357706,401.5383357361685
2009-11-13,56.929749052079366,0.7491007018970088,1087.5899658203125,966.7396240234376,0.2127295061107306,0.9443410397983696,77.47323295870405,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0261391419713727,412.034203300925
2009-11-16,58.93743964290817,1.0445183211582492,1094.1300048828125,968.6518112182616,0.2180565018382771,0.9443410397983696,76.90913635556542,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0317495045513727,425.11608511394894
2009-11-17,63.153847331672125,1.68418011870445,1109.219970703125,970.5982490539552,0.2206773685305037,0.9443410397983696,76.6316024370156,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0076827093860176,428.3821284512009
2009-11-18,63.029064054742726,1.562768151666139,1109.43994140625,972.4684986114502,0.2224485924706834,0.9443410397983696,76.44404054300347,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0173663697444957,420.94268601658325
2009-11-19,61.46555806728622,1.2937814720263006,1106.43994140625,974.1898738861084,0.2156389960830476,0.9443410397983696,77.16513558183496,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0475707266872373,400.9181365490968
2009-11-20,56.04449372031872,0.7918735656125236,1094.6600341796875,975.7673740386964,0.2055575851494821,0.9443410397983696,78.23269597672345,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0149215626043704,394.9358114753519
2009-11-23,55.898989574523505,0.7681135471533388,1094.8599853515625,977.3667491912842,0.2132567330827577,0.9443410397983696,77.41740281368146,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0485092124176393,414.09383664554247
2009-11-24,59.46826832302296,1.10766479696151,1105.8299560546875,979.183561706543,0.2163369698689182,0.9443410397983696,77.09122438276013,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0112281592736228,409.44432509346075
2009-11-25,59.67560207268801,1.0311630569150496,1106.489990234375,980.9366245269777,0.2160125120586095,0.9443410397983696,77.1255825009224,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0124275832818339,414.5327285428339
2009-11-27,58.36847688904605,0.8824955621737685,1105.469970703125,982.524562072754,0.199403559677943,0.9443410397983696,78.88437002372378,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0472163568466543,394.96000330733824
2009-11-30,51.95822891406178,0.2465222981349054,1091.0699462890625,983.9793121337892,0.2060055059977055,0.9443410397983696,78.18526387017017,94.0,False,False,TQQQ,TQQQ,nan,nan,0.003313012771174,396.26851084239837
2009-12-01,54.97068155425757,0.502268902079355,1098.8900146484375,985.5676246643068,0.2128857076345661,0.9443410397983696,77.45669216282072,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0343879896342786,409.8953882856378
2009-12-02,58.48269475782247,0.9147718131878833,1109.030029296875,987.1726245880128,0.2160449765207382,0.9443410397983696,77.12214471089099,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0051845908485832,412.02052816462
2009-12-03,59.046378388828046,0.970278165596662,1110.5899658203125,988.6972496032716,0.2173123727713468,0.9443410397983696,76.98793511952566,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0132854805740791,406.5466374415671
2009-12-04,54.27894746560124,0.2597081388986798,1100.4300537109375,990.1367500305176,0.2219947819270231,0.9443410397983696,76.49209633265306,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0151090670822613,412.68917785873947
2009-12-07,56.175494176184806,0.617217825969623,1105.52001953125,991.8466873168944,0.215892685970023,0.9443410397983696,77.13827135839408,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.013862825122594,406.9681399560967
2009-12-08,54.94082830296942,0.2812058226855761,1103.0400390625,993.428999710083,0.2091534511793408,0.9443410397983696,77.8519155300083,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.018400532772473,399.4797093594822
2009-12-09,49.312311378435815,-1.2705527497500415,1091.0699462890625,994.981436920166,0.2083610756111267,0.9443410397983696,77.93582330641749,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0286847410409922,410.93868137358976
2009-12-10,52.74763494001926,-0.3034662668237407,1098.68994140625,996.5066242218018,0.2188174911771299,0.9443410397983696,76.82855219086416,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0161762300834182,417.58612003366545
2009-12-11,55.01601042946287,0.3686409075763839,1103.9599609375,997.9823741912842,0.2220532950727961,0.9443410397983696,76.4859001446969,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0122211202471869,412.4827498471778
2009-12-14,56.672954950390974,0.825809563189468,1107.8399658203125,999.537999343872,0.2196755672110836,0.9443410397983696,76.73768713281936,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0284749443487368,424.22817319389014
2009-12-15,59.21526417519439,1.5464682063282107,1114.1099853515625,1001.156436920166,0.2194221451502414,0.9443410397983696,76.76452299509388,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0180765805254429,416.55957845998927
2009-12-16,56.04873156118587,0.7847588101910559,1108.6099853515625,1002.6207496643068,0.2207657844438813,0.9443410397983696,76.62223972697215,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0043203162865583,418.35924759113186
2009-12-17,54.62780179812928,0.4761671814838464,1106.3599853515625,1004.0980625152588,0.2156457918280199,0.9443410397983696,77.16441595357718,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0376000884479802,402.62890287867486
2009-12-18,50.19484169762247,-0.647436368007915,1097.8599853515625,1005.4640621185304,0.216428580187395,0.9443410397983696,77.08152340455247,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0490413769744479,422.37437868555634
2009-12-21,53.76155133334033,0.3826619013812957,1105.31005859375,1006.68424949646,0.2252111605539989,0.9443410397983696,76.1515013048586,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0355358700072176,437.3838197009056
2009-12-22,57.69115754622465,1.604842855296437,1114.510009765625,1007.9983123779296,0.2309037476199686,0.9443410397983696,75.54869079191243,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0175499102247131,445.0598664703986
2009-12-23,59.45624385866769,1.9690066116072271,1118.8399658203125,1009.2388748168944,0.2342897196149712,0.9443410397983696,75.19013685299588,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0203181374049727,454.1026539907831
2009-12-24,60.37918059924765,1.9580139292888616,1121.0799560546875,1010.5713745117188,0.2394088662638038,0.9443410397983696,74.64805020917855,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0288804515916376,467.2173437069981
2009-12-28,62.98131672910575,2.318302628297358,1127.530029296875,1011.8041870117188,0.2465789420005411,0.9443410397983696,73.88878258926572,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0133444385798604,473.4520968535416
2009-12-29,63.40899667428874,2.114602866318896,1128.550048828125,1013.1700622558594,0.2485152175565007,0.9443410397983696,73.68374272820311,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0098755310883771,468.77650595220706
2009-12-30,61.43661095734141,1.5926713094720526,1125.530029296875,1014.5316246032714,0.2457620101346313,0.9443410397983696,73.97529072896111,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0105905422346235,473.7411033370932
2009-12-31,62.13560549172878,1.5136213387275457,1126.5999755859375,1016.0472499847413,0.2492061072899727,0.9443410397983696,73.6105816873974,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0293216474572037,459.8502337190562
2010-01-04,54.791047318828305,0.5564274944630108,1116.56005859375,1017.4349372863768,0.2493912371528194,0.9443410397983696,73.59097755551657,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0425218093169061,479.4038976715927
2010-01-05,62.09371840353404,1.7631825937220509,1132.6600341796875,1018.9981246948242,0.2512979311683275,0.9443410397983696,73.38907020053017,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0027159210282121,480.7059207982858
2010-01-06,63.136247323972654,1.7377950758484564,1135.7099609375,1020.4156871795656,0.2514957064214075,0.9443410397983696,73.36812699836645,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0159368280525938,473.0449931946597
2010-01-07,63.30132768974668,1.5578710644509486,1136.27001953125,1021.8469997406006,0.2476263156635351,0.9443410397983696,73.77787205812776,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0027495166292336,471.7443481194952
2010-01-08,64.91011754551337,1.6850185754101186,1140.52001953125,1023.3358745574952,0.2449089446188175,0.9443410397983696,74.06562520346365,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0253343690447624,483.69569352953545
2010-01-11,67.58778141411398,1.8729582035469137,1145.9599609375,1024.939936828613,0.2546424597030601,0.9443410397983696,73.03490487319814,94.0,False,False,TQQQ,UVIX,enter_uvix_high_rsi_bb20z,nan,0.0588805604439124,512.1759670488614
2010-01-12,65.22463855535487,1.4964305550831136,1143.81005859375,1026.564811706543,0.2461442451387842,0.9443410397983696,73.93481435569723,94.0,False,False,TQQQ,TQQQ,exit_uvix_rsi_and_gspc_profit,nan,0.0199090929540628,522.3729259856742
2010-01-13,59.96942073561917,0.9478590541038496,1137.31005859375,1027.976623916626,0.243503534400627,0.9443410397983696,74.21444963859469,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0391855499086926,542.8423963478357
2010-01-14,63.74974949546626,1.3780979799543465,1145.6800537109375,1029.5554992675782,0.2482462408345793,0.9443410397983696,73.71222573493328,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0005859891254509,543.1604960889292
2010-01-15,64.33161812606264,1.358925798817727,1147.719970703125,1031.065686416626,0.2507894164936436,0.9443410397983696,73.44291882653,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0350197659016354,524.1391426688788
2010-01-19,56.10667785043538,0.4941509398698337,1136.030029296875,1032.4212490081786,0.2437086413768804,0.9443410397983696,74.19273005132598,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0497796516555462,550.2306066099723
2010-01-20,60.88738891884598,1.2696049673088614,1147.949951171875,1033.717248916626,0.2484240753727457,0.9443410397983696,73.69339413377736,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0436064755131259,526.236989136262
2010-01-21,55.39248283125493,0.4748729963767309,1138.6800537109375,1034.9253742218018,0.2452303826601753,0.9443410397983696,74.03158686055458,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0279476756961415,511.5298884245678
2010-01-22,44.6561701148912,-1.6854611626641989,1115.489990234375,1036.0798740386963,0.2324866780709411,0.9443410397983696,75.3810680386632,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0904122763920496,465.28130676953145
2010-01-25,37.10521446052801,-2.9003618879602393,1092.4000244140625,1037.0129989624024,0.2188134008281043,0.9443410397983696,76.82898533406701,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0126184796348458,471.15244946347724
2010-01-26,38.90837424500797,-2.260064494011134,1095.800048828125,1037.9923114776611,0.2159538545319682,0.9443410397983696,77.13179397793859,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0024116255958011,472.2886927701278
2010-01-27,37.70687027792168,-2.1073571849378183,1091.93994140625,1038.9487491607665,0.217183417616973,0.9443410397983696,77.0015906898058,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0249776534509029,484.08535606692004
2010-01-28,40.30296243170512,-1.6214154478307192,1096.9300537109375,1039.917936706543,0.218262669391799,0.9443410397983696,76.88730445958367,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0788743774628404,445.9034249682643
2010-01-29,37.96922503152118,-1.7925889116349,1087.6099853515625,1040.8265617370605,0.211175380428634,0.9443410397983696,77.63780546128515,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0509528414097084,423.18337847181044
2010-02-01,33.31275934062272,-2.0433353256323072,1073.8900146484375,1041.6326866149902,0.1968914256712612,0.9443410397983696,79.15038980903547,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0338744831786441,437.5184967073356
2010-02-02,41.34170973430761,-1.2632940137071886,1090.050048828125,1042.5263111114502,0.2018865421581953,0.9443410397983696,78.62143720860622,94.0,False,False,TQQQ,TQQQ,nan,nan,0.027566305499407,449.57926524921135
2010-02-03,46.01654477377692,-0.7772748522710299,1100.6700439453125,1043.6488109588622,0.2041369107918307,0.9443410397983696,78.38313679182927,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0130987664753192,455.4681990568564
2010-02-04,44.84653232674757,-0.8284876732202032,1097.25,1044.8069988250732,0.2053553406099472,0.9443410397983696,78.25411244927008,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0869579103016678,415.86163625800805
2010-02-05,35.66464451604435,-1.8180955357337545,1064.1199951171875,1045.7594985961914,0.1939037375566103,0.9443410397983696,79.46676789584285,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0226933465217429,425.29892847471
2010-02-08,36.370944946012976,-1.566057481941474,1065.510009765625,1046.683373260498,0.1954716065080148,0.9443410397983696,79.3007400642303,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0193482599713978,417.07013424102433
2010-02-09,35.77345366947182,-1.539542447547943,1060.06005859375,1047.5303108215332,0.1994317499353515,0.9443410397983696,78.8813848461004,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0327491724976694,430.7288360109098
2010-02-10,39.93866451313995,-1.1136466249525825,1069.6800537109375,1048.6395610809327,0.1982407003986634,0.9443410397983696,79.00750978258971,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0070154235277013,427.70709080069946
2010-02-11,39.20726834923036,-1.0908075822327323,1067.0999755859375,1049.720998764038,0.1967002687218491,0.9443410397983696,79.17063217290148,94.0,False,False,TQQQ,TQQQ,nan,nan,0.044506691205074,446.74291821718674
2010-02-12,43.0378122589776,-0.7184003773019797,1075.949951171875,1050.830561065674,0.2004484585818023,0.9443410397983696,78.77372155459842,94.0,False,False,TQQQ,TQQQ,nan,nan,0.004092164272333,448.5710636260329
2010-02-16,44.481383828963125,-0.5187066410840898,1079.1300048828125,1051.8008735656738,0.2117622635212514,0.9443410397983696,77.57565809419171,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0387361734718203,465.9469901610899
2010-02-17,50.90888959775738,0.2531110407179124,1096.1400146484375,1052.9006858825685,0.2177911924413176,0.9443410397983696,76.93723101478052,94.0,False,False,TQQQ,TQQQ,nan,nan,0.016970007341968,473.8541140050915
2010-02-18,51.89485362392352,0.5953524944678747,1099.030029296875,1053.9774360656738,0.2183371301338427,0.9443410397983696,76.87941951771356,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0189581405293428,482.83750688880735
2010-02-19,54.0708642844092,1.2211222392921286,1105.489990234375,1055.1488735198975,0.2211896419188025,0.9443410397983696,76.57735578599552,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0,482.83750688880735
2010-02-22,55.74950793335421,1.592217314833167,1110.0,1056.3103736877442,0.225333123005568,0.9443410397983696,76.13858621947851,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0070202970429855,479.4478441669532
2010-02-23,54.669295747765645,1.3122349673920752,1107.489990234375,1057.6328113555908,0.2199244149037374,0.9443410397983696,76.71133566844723,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0390419217520106,460.7292789508168
2010-02-24,49.666887327811864,0.5934079968810227,1095.8900146484375,1058.8570613861084,0.2162525403214021,0.9443410397983696,77.1001649607884,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0302401827409999,474.6618165404187
2010-02-25,51.59995625662232,0.8630626140233686,1101.239990234375,1060.258373641968,0.2119356614335032,0.9443410397983696,77.55729630486519,94.0,False,False,TQQQ,TQQQ,nan,nan,-0.0005700939572831,474.391214707056
2010-02-26,52.38885222080758,0.947754804019732,1103.0999755859375,1061.6544982910157,0.2181627947848259,0.9443410397983696,76.89788057591917,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0124749905321726,480.3092406190724
2010-03-01,53.34894264012372,1.0001599634978071,1105.3599853515625,1063.0408107757569,0.2243413251449817,0.9443410397983696,76.2436116095429,94.0,False,False,TQQQ,TQQQ,nan,nan,0.0428941151417276,500.91168048982263
