Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2006-12-21,GSPC,1418.300048828125,1318.3497497558594,False,0.30727642365215413,,False,above,above,0.0006333954113149695,11.087704795050675,-0.014798963875163926,1.5620622443981715
2006-12-22,GSPC,1410.760009765625,1318.8878746032715,False,0.2999282291744858,,False,above,above,-0.014798963875163926,10.923618252330238,-0.023913954706745427,1.5247071586365166
2006-12-26,GSPC,1416.9000244140625,1319.4613746643067,False,0.3048081801187184,,False,above,above,-0.023913954706745427,10.662391340210235,0.01627039561319063,1.5495147473017965
2006-12-27,GSPC,1426.8399658203125,1320.1113121032715,False,0.3113181805946173,,False,above,above,0.01627039561319063,10.835872665498114,0.02135769608730094,1.5826088123574593
2006-12-28,GSPC,1424.72998046875,1320.853874206543,False,0.31071311369531734,,False,above,above,0.02135769608730094,11.067301940728514,-0.00194356429214728,1.5795329103813238
2006-12-29,GSPC,1418.300048828125,1321.6479995727539,False,0.3077113317805576,,False,above,above,-0.00194356429214728,11.045791927866102,-0.009660943753095902,1.564273131777966
2007-01-03,GSPC,1416.5999755859375,1322.411124420166,False,0.3102847327860557,,False,above,above,-0.009660943753095902,10.939079153342586,0.008363036195668156,1.577355204598936
2007-01-04,GSPC,1418.3399658203125,1323.2002494812011,False,0.3244428728115059,,False,above,above,0.008363036195668156,11.030563068249268,0.04562950905874053,1.6493291481960348
2007-01-05,GSPC,1409.7099609375,1324.071437072754,False,0.31642034427647947,,False,above,above,0.04562950905874053,11.533882245694958,-0.024727091291930944,1.6085460357781487
2007-01-08,GSPC,1412.8399658203125,1325.0153739929199,False,0.31903711708511784,,False,above,above,-0.024727091291930944,11.248682886455278,0.008269925925976123,1.6218485923425567
2007-01-09,GSPC,1412.1099853515625,1325.9221237182617,False,0.3200424631926165,,False,above,above,0.008269925925976123,11.34170866069106,0.0031511885409571216,1.6269593430419143
2007-01-10,GSPC,1414.8499755859375,1326.8769989013672,False,0.3247099753908348,,False,above,above,0.0031511885409571216,11.377448523057504,0.014584040354073836,1.650686983755275
2007-01-11,GSPC,1423.8199462890625,1327.922248840332,False,0.3343480709307685,,False,above,above,0.014584040354073836,11.543377691444173,0.029682166457414564,1.6996829495761865
2007-01-12,GSPC,1430.72998046875,1328.998249053955,False,0.33663572701770145,,False,above,above,0.029682166457414564,11.886010149562424,0.006842139332715424,1.7113124171386274
2007-01-16,GSPC,1431.9000244140625,1329.9921241760253,False,0.33430812204842025,,False,above,above,0.006842139332715424,11.967335887115798,-0.006914313551629688,1.6994798665017337
2007-01-17,GSPC,1430.6199951171875,1330.9324989318848,False,0.32111177919584455,,False,above,above,-0.006914313551629688,11.88458997441461,-0.03947359331779681,1.6323952893996607
2007-01-18,GSPC,1426.3699951171875,1331.9731239318849,False,0.30990253072675583,,False,above,above,-0.03947359331779681,11.415462503015803,-0.03490762156766685,1.5754122523884555
2007-01-19,GSPC,1430.5,1332.9756866455077,False,0.3092956555663708,,False,above,above,-0.03490762156766685,11.016975857940636,-0.00195827752345826,1.5723271579844225
2007-01-22,GSPC,1422.949951171875,1333.8334365844726,False,0.3023405790801875,,False,above,above,-0.00195827752345826,10.995401561741549,-0.0224868224335301,1.5369705163754097
2007-01-23,GSPC,1427.989990234375,1334.706999206543,False,0.3021363204772924,,False,above,above,-0.0224868224335301,10.748149919237306,-0.0006755910950378165,1.5359321527812109
2007-01-24,GSPC,1440.1300048828125,1335.7997489929198,False,0.31833430536338003,,False,above,above,-0.0006755910950378165,10.740888564863738,0.05361151171927732,1.6182757973900554
2007-01-25,GSPC,1423.9000244140625,1336.8000617980956,False,0.30639903144598435,,False,above,above,0.05361151171927732,11.316723838034381,-0.03749289258589809,1.5576019567441515
2007-01-26,GSPC,1422.1800537109375,1337.8377494812012,False,0.3065863655236896,,False,above,above,-0.03749289258589809,10.892427126750686,0.0006114055805633469,1.5585542832728012
2007-01-29,GSPC,1420.6199951171875,1338.8545616149902,False,0.31031803300194644,,False,above,above,0.0006114055805633469,10.89908681748186,0.012171668077550072,1.5775244886896418
2007-01-30,GSPC,1428.8199462890625,1339.957810974121,False,0.3156669867882393,,False,above,above,0.012171668077550072,11.031746884572652,0.01723700596626084,1.6047162877131076
2007-01-31,GSPC,1438.239990234375,1341.2128112792968,False,0.3210740912762999,,False,above,above,0.01723700596626084,11.22190117144031,0.01712914151421181,1.632203700095506
2007-02-01,GSPC,1445.93994140625,1342.601873779297,False,0.3167988064923362,,False,above,above,0.01712914151421181,11.414122704664411,-0.013315570767385912,1.6104699762200954
2007-02-02,GSPC,1448.3900146484375,1343.966561126709,False,0.32141139797025575,,False,above,above,-0.013315570767385912,11.262137146042827,0.014560002700108458,1.6339184234223036
2007-02-05,GSPC,1446.989990234375,1345.1592483520508,False,0.3187578291507468,,False,above,above,0.014560002700108458,11.426113893298202,-0.008255988543861581,1.6204288116369248
2007-02-06,GSPC,1448.0,1346.3871231079102,False,0.3173312154303223,,False,above,above,-0.008255988543861581,11.331780027894276,-0.004475540959183263,1.613176516119003
2007-02-07,GSPC,1450.02001953125,1347.698935699463,False,0.321542444393201,,False,above,above,-0.004475540959183263,11.28106418223898,0.013270768074827055,1.6345846075281756
2007-02-08,GSPC,1448.31005859375,1349.0001235961913,False,0.322541746230349,,False,above,above,0.013270768074827055,11.43077256863871,0.0031078380306332875,1.6396646317357395
2007-02-09,GSPC,1438.06005859375,1350.1617492675782,False,0.31175281942345284,,False,above,above,0.0031078380306332875,11.466297558347046,-0.03344970669065286,1.5848183307331418
2007-02-12,GSPC,1433.3699951171875,1351.3353118896484,False,0.3075677056185929,,False,above,above,-0.03344970669065286,11.082753268192588,-0.013424461766215146,1.563542997645818
2007-02-13,GSPC,1444.260009765625,1352.5838119506836,False,0.3109017109343707,,False,above,above,-0.013424461766215146,10.93397327067934,0.01083990696966152,1.5804916582833641
2007-02-14,GSPC,1455.300048828125,1353.8634368896485,False,0.3237717667330709,,False,above,above,0.01083990696966152,11.052496523742269,0.04139589891615934,1.6459175312074954
2007-02-15,GSPC,1456.81005859375,1355.223500061035,False,0.32721567104856697,,False,above,above,0.04139589891615934,11.510024552610306,0.010636827139827046,1.6634248714733602
2007-02-16,GSPC,1455.5400390625,1356.5331253051759,False,0.32494387653202733,,False,above,above,0.010636827139827046,11.632454694151585,-0.006942804754001006,1.6518760373677714
2007-02-20,GSPC,1459.6800537109375,1357.7006881713867,False,0.325130127935239,,False,above,above,-0.006942804754001006,11.55169283240033,0.0005731802217644525,1.6528228600411974
2007-02-21,GSPC,1457.6300048828125,1358.8721260070802,False,0.32327717042464704,,False,above,above,0.0005731802217644525,11.55831403425976,-0.005699125831122755,1.6434032145852664
2007-02-22,GSPC,1456.3800048828125,1359.9733139038085,False,0.3283387742961261,,False,above,above,-0.005699125831122755,11.492441748182882,0.01565716460840794,1.6691342492340149
2007-02-23,GSPC,1451.18994140625,1361.1000633239746,False,0.32729420968668693,,False,above,above,0.01565716460840794,11.672380800386723,-0.0031813623343098793,1.6638241284025952
2007-02-26,GSPC,1449.3699951171875,1362.1956260681152,False,0.32461443218649916,,False,above,above,-0.0031813623343098793,11.63524672775665,-0.008187671583781081,1.650201282866064
2007-02-27,GSPC,1399.0400390625,1363.0303764343262,False,0.28693957190975844,,False,above,above,-0.008187671583781081,11.539981148753515,-0.11606033663683682,1.4586783664580887
2007-02-28,GSPC,1406.8199462890625,1363.9021263122559,False,0.29011328465510194,,False,above,above,-0.11606033663683682,10.200647051846431,0.011060561372627993,1.4748121680532231
2007-03-01,GSPC,1403.1700439453125,1364.7192512512206,False,0.2891630062664627,,False,above,above,0.011060561372627993,10.313471934603896,-0.0032755424825477116,1.4699813581429866
2007-03-02,GSPC,1387.1700439453125,1365.522814178467,False,0.2727996843457865,,False,above,above,-0.0032755424825477116,10.279689719139538,-0.056588573109512645,1.3867972105880915
2007-03-05,GSPC,1374.1199951171875,1366.3468139648437,False,0.27442384151343385,,False,above,above,-0.056588573109512645,9.697976745924906,0.005953662195549544,1.3950537327136634
2007-03-06,GSPC,1395.4100341796875,1367.3418769836426,False,0.28693753591078425,,False,above,above,0.005953662195549544,9.755715223450439,0.04559988056554417,1.458668016307923
2007-03-07,GSPC,1391.969970703125,1368.3261268615722,False,0.2759099714377539,,False,above,above,0.04559988056554417,10.200574672471241,-0.03843193410728634,1.402608583220771
2007-03-08,GSPC,1401.8900146484375,1369.3575645446776,False,0.2826376973767151,,False,above,above,-0.03843193410728634,9.808546858802373,0.024383772372934927,1.4368094716423512
2007-03-09,GSPC,1402.8399658203125,1370.2515014648438,False,0.2846658615024013,,False,above,above,0.024383772372934927,10.047716232716677,0.007175844356610724,1.447119792780961
2007-03-12,GSPC,1406.5999755859375,1371.2356887817382,False,0.2896736444995466,,False,above,above,0.007175844356610724,10.119817080542044,0.01759179330712639,1.472577225066215
2007-03-13,GSPC,1377.949951171875,1372.0960632324218,False,0.2755842239685413,,False,above,above,0.01759179330712639,10.297842810928866,-0.04863894523558317,1.4009526220610522
2007-03-14,GSPC,1387.1700439453125,1372.885188293457,False,0.2830257243573182,,False,above,above,-0.04863894523558317,9.796966598403452,0.027002635642983462,1.4387820352676493
2007-03-15,GSPC,1392.280029296875,1373.6564384460448,False,0.2832069301024656,,False,above,above,0.027002635642983462,10.06151051786662,0.0006402447889104648,1.4397032079681074
2007-03-16,GSPC,1386.949951171875,1374.3973754882813,False,0.28154151055259685,,False,above,above,0.0006402447889104648,10.067952347544253,-0.005880574847748945,1.4312369254951067
2007-03-19,GSPC,1402.06005859375,1375.265251159668,False,0.2868737332595004,,False,above,above,-0.005880574847748945,10.00874700020095,0.01893938373932027,1.4583436708489437
2007-03-20,GSPC,1410.93994140625,1376.0926879882813,False,0.2922716177773287,,False,above,above,0.01893938373932027,10.198306500387528,0.01881623826795411,1.4857842128362004
2007-03-21,GSPC,1435.0400390625,1377.0825630187987,False,0.30980248852387315,,False,above,above,0.01881623826795411,10.390200265428446,0.0599814339820728,1.574903680510041
2007-03-22,GSPC,1434.5400390625,1378.1051879882812,False,0.3060697175299275,,False,above,above,0.0599814339820728,11.013419376709757,-0.012048873499148825,1.5559278652902315
2007-03-23,GSPC,1436.1099853515625,1379.0970626831054,False,0.30353389130421593,,False,above,above,-0.012048873499148825,10.880720079846707,-0.008285126167255148,1.543036806619154
2007-03-26,GSPC,1437.5,1380.0797500610352,False,0.30449114096688423,,False,above,above,-0.008285126167255148,10.79057194119459,0.003153682966192585,1.5479030555123972
2007-03-27,GSPC,1428.6099853515625,1381.012562561035,False,0.30467432444885484,,False,above,above,0.003153682966192585,10.824601984121013,0.0006016052926495583,1.548834282183102
2007-03-28,GSPC,1417.22998046875,1381.8966873168945,False,0.2940190601534369,,False,above,above,0.0006016052926495583,10.831114121965486,-0.03497263615729016,1.4946674643643747
2007-03-29,GSPC,1422.530029296875,1382.8407501220704,False,0.2949574575750911,,False,above,above,-0.03497263615729016,10.4523215085999,0.003191621050569154,1.499437876507241
2007-03-30,GSPC,1420.8599853515625,1383.8089378356933,False,0.29286865011304664,,False,above,above,0.003191621050569154,10.485681357954064,-0.00708172452806243,1.4888192705188736
2007-04-02,GSPC,1424.550048828125,1384.763562774658,False,0.2971955088124769,,False,above,above,-0.00708172452806243,10.411424651087994,0.014774058943352606,1.5108151741775189
2007-04-03,GSPC,1437.77001953125,1385.8325004577637,False,0.3042251103797291,,False,above,above,0.014774058943352606,10.565243652567444,0.02365312179629099,1.5465506695040243
2007-04-04,GSPC,1439.3699951171875,1386.9022506713868,False,0.3094294300327363,,False,above,above,0.02365312179629099,10.815144647489111,0.017106805044827783,1.5730072102991774
2007-04-05,GSPC,1443.760009765625,1387.8908760070801,False,0.3127392447772358,,False,above,above,0.017106805044827783,11.00015721850532,0.01069650919807231,1.5898328963927768
2007-04-09,GSPC,1444.6099853515625,1388.823250579834,False,0.3125326415563812,,False,above,above,0.01069650919807231,11.117820501373306,-0.0006606245436250381,1.5887826137611574
2007-04-10,GSPC,1448.3900146484375,1389.766438293457,False,0.31153943010574353,,False,above,above,-0.0006606245436250381,11.11047579627848,-0.0031779446962454366,1.583733550480268
2007-04-11,GSPC,1438.8699951171875,1390.6200004577636,False,0.3027086709637074,,False,above,above,-0.0031779446962454366,11.075167318648933,-0.028345558502943728,1.538841738472055
2007-04-12,GSPC,1447.800048828125,1391.559250640869,False,0.31211985570509726,,False,above,above,-0.028345558502943728,10.761235515488279,0.031089908034111824,1.586684186600204
2007-04-13,GSPC,1452.8499755859375,1392.5219383239746,False,0.31269836038297255,,False,above,above,0.031089908034111824,11.095801337998227,0.0018534696441162512,1.5896250575748665
2007-04-16,GSPC,1468.3299560546875,1393.6178131103516,False,0.32034529269043677,,False,above,above,0.0018534696441162512,11.11636706895535,0.024454660709121598,1.6284987990125777
2007-04-17,GSPC,1471.47998046875,1394.7141876220703,False,0.32212848655071924,,False,above,above,0.024454660709121598,11.388214053944706,0.005566474366787797,1.637563795833626
2007-04-18,GSPC,1472.5,1395.8230003356935,False,0.31951505520020956,,False,above,above,0.005566474366787797,11.451606255559483,-0.008113009124072555,1.624278225816777
2007-04-19,GSPC,1470.72998046875,1396.8789375305175,False,0.3197029721856506,,False,above,above,-0.008113009124072555,11.358699269522843,0.000588131865408598,1.625233515599669
2007-04-20,GSPC,1484.3499755859375,1398.0043746948243,False,0.3250672437865304,,False,above,above,0.000588131865408598,11.365379682512843,0.016778923149218555,1.6525031838574502
2007-04-23,GSPC,1480.9300537109375,1399.101625061035,False,0.3228415970917116,,False,above,above,0.016778923149218555,11.556078514767417,-0.0068467270614334455,1.6411889455894286
2007-04-24,GSPC,1480.4100341796875,1400.2053131103517,False,0.3278367182478222,,False,above,above,-0.0068467270614334455,11.47695719927631,0.015472359203735428,1.666582010476788
2007-04-25,GSPC,1495.4200439453125,1401.3578758239746,False,0.33490474677826626,,False,above,above,0.015472359203735428,11.65453280362941,0.021559600060116327,1.702512852090052
2007-04-26,GSPC,1494.25,1402.4891258239745,False,0.34042976341131903,,False,above,above,0.021559600060116327,11.905799869763166,0.01649727776689531,1.7305996795126908
2007-04-27,GSPC,1494.0699462890625,1403.7004379272462,False,0.3393779694829029,,False,above,above,0.01649727776689531,12.102213157251715,-0.003089606260852363,1.725252807907839
2007-04-30,GSPC,1482.3699951171875,1404.8776252746582,False,0.3312982594783497,,False,above,above,-0.003089606260852363,12.064822083710899,-0.023807408644892145,1.6841790092942295
2007-05-01,GSPC,1486.300048828125,1406.0487503051759,False,0.3359683900682212,,False,above,above,-0.023807408644892145,11.777589934136074,0.014096453742995748,1.70791996079367
2007-05-02,GSPC,1495.9200439453125,1407.2761253356935,False,0.341090360707667,,False,above,above,0.014096453742995748,11.943612185846595,0.015245394480134646,1.7339578743364656
2007-05-03,GSPC,1502.3900146484375,1408.459812927246,False,0.35082480090177076,,False,above,above,0.015245394480134646,12.125697265137571,0.028539182913019063,1.7834436152756237
2007-05-04,GSPC,1505.6199951171875,1409.6320007324218,False,0.35482357992044977,,False,above,above,0.028539182913019063,12.471754757335226,0.0113982221564737,1.8037717018060797
